0.17649738,0.20442224,0.21513799,0.3294533,0.77646065,1.7962077,21.51367,25.490965,3.1287627,0.94562894,1.009001,0.6889993,0.64098287,1.1573193,1.5147841,2.2872922,2.5338626,2.1603708,2.584967,2.4085479,4.8890967,55.772522,52.00019,2.1440566,0.9596939,0.6432365,0.50104046,0.80637455,0.703687,0.24834242,0.2482824,0.4383234,0.89957464,0.88250315,1.5101206,2.8267703,25.499752,5.698348,1.0162661,0.48642364,0.21682163,0.49879798,0.6376631,0.3613598,0.6335335,0.7763135,0.5570378,0.95361996,2.021276,1.7301468
3.3598466,0.88211566,0.58248824,0.27942684,0.23092408,0.14329425,0.122693025,0.15849034,0.13297331,0.21572189,0.66485065,0.758937,1.2030575,3.1331372,5.477643,29.487442,46.192013,2.8474567,2.1315095,2.9691515,4.848216,123.110435,94.9088,2.157163,6.5049872,5.948206,5.798256,5.7040663,3.0574765,1.6672089,1.0419669,1.4404697,7.56802,17.873554,1.7447542,0.4558979,0.368676,0.25615233,0.9309765,1.344606,0.8840006,1.0877339,2.1203463,5.1071043,28.297598,104.75952,4.1878963,2.1949155,4.9129043,7.246985
0.0030058522,0.0029380699,0.0027719804,0.003243134,0.0024675368,0.82326907,7.6908584,3.3401825,1.1239078,0.5010065,0.63274467,0.2677977,0.17759435,0.15645209,0.17423883,0.14107862,0.1388034,0.1971742,0.29444647,1.0868781,0.5665578,15.384811,26.185373,0.6219834,0.38419747,0.29338348,0.22309837,0.25488797,0.4431201,0.22187336,0.2850389,0.5010019,0.28974974,0.2236284,0.44123062,0.4279596,0.5905961,1.5432914,20.561655,0.8440186,0.14230172,0.11317573,0.12898108,0.12630698,0.08172424,0.0777795,0.07580301,0.08109326,0.08752842,0.10520699
0.019680247,0.019813819,0.020228816,0.019770354,0.019927826,0.020067703,0.019927839,0.020047048,8.519086,10.531931,2.0668426,1.8305407,1.560282,1.6973549,1.7356116,1.866813,2.128469,2.426739,3.0048318,3.9512172,6.411865,44.14799,76.585,6.0986357,3.2870407,2.261939,1.822128,1.5808976,1.680495,1.7166077,1.5872073,1.8654289,2.0839956,3.3874059,3.7680054,44.15067,80.04723,5.08331,2.7067492,1.9123691,1.3962572,1.0806907,0.92179024,0.87989837,0.76367843,0.7297548,0.7530681,1.025176,1.7851317,24.620365
0.0040622028,0.0056039346,0.0035885242,1.4184632,12.427965,2.3747318,0.8896841,0.49316168,0.59292275,0.30843157,0.15842967,0.15293188,0.123334214,0.13683632,0.13039489,0.26851583,0.20874429,0.5388717,0.5499923,0.84285367,0.9344203,9.362773,12.727617,1.2489489,0.68779665,0.39652625,0.39206925,0.2188425,0.675851,0.8507144,0.5590669,0.5066953,0.57306445,0.5595888,0.3805998,0.576498,0.662048,0.6291767,0.2357291,0.9610341,4.8628426,0.7798233,0.3721547,0.31704167,0.36034542,0.38939387,0.31794727,0.24094638,0.16947226,0.12158378
0.43134108,0.3606403,0.20964114,0.20987919,0.239236,0.23099682,0.22643872,0.2654298,6.7605133,2.714548,0.2696672,0.2645364,0.26954278,0.33851668,0.33088174,0.39720264,0.48287058,0.64906263,1.0406412,1.4776764,1.5939171,56.036156,44.191708,1.1321818,0.6698843,0.4030687,0.31872556,0.2515524,0.14692108,0.117378175,0.08752899,0.19128971,0.2822257,0.1891815,2.7637575,11.277559,0.30503896,0.16788985,0.1121382,0.13950391,0.22477444,0.26812363,0.23111407,0.18906483,0.15086994,0.3370699,0.57188785,5.7005205,36.157246,1.1323326
7.0781784,8.543783,1.2247888,0.7476293,0.3229516,0.34951878,0.2072541,0.16001801,0.17824857,0.19074811,0.17818263,0.34605724,0.3278498,0.7365742,0.6863986,1.1531119,2.164006,3.8341534,85.06621,21.474266,6.7021294,106.758095,140.9292,6.212476,2.4793842,1.9505678,1.2250817,1.1084276,0.9869782,1.192356,0.6735584,0.7035043,0.47804928,0.53245515,0.32460928,1.0680622,2.1470068,9.369998,0.84696686,1.2031037,0.6521061,1.1490433,3.421482,24.10652,41.049263,3.0167925,0.9659271,0.7845367,1.4669335,1.3265303
0.6786396,0.84979904,1.109815,1.7854611,3.5279377,0.80974406,0.3363942,0.18297388,0.24386752,0.67751515,0.52972186,0.38770795,0.36531714,0.38490278,0.9422778,1.1991848,1.2194088,2.6941571,8.75946,7.4108057,3.2291508,18.985521,14.811788,0.74065906,0.30904087,0.29462814,0.12489553,0.17718509,0.30112615,0.39434335,0.21708074,0.13753015,0.19182524,0.11523622,0.28714424,0.3977491,0.48778763,0.37551445,0.9801046,6.5197525,2.0963976,1.5300858,1.2402633,1.7502506,0.88247406,0.40060425,0.30620557,0.21410039,0.274637,0.2750687
0.0013376329,0.0011719274,0.0015455686,1.3051653,10.603498,1.9493258,1.0355355,0.40815654,0.36453158,0.23928432,0.1670577,0.23774652,0.16716139,0.17095277,0.26066315,0.35634068,0.38989955,0.8035121,1.0352012,1.8173971,3.2842078,46.69565,86.454704,5.7737594,2.3772283,5.1991405,123.1688,17.78777,3.2756944,3.6594155,1.2458284,0.7125704,0.7916771,0.75042075,0.3582184,0.32934138,0.66264904,0.5531651,0.5710375,1.5542562,29.269848,4.0893517,0.81538117,0.49367413,0.6587127,0.92119586,0.722672,0.73869526,4.3768816,24.4707
5.751042,9.985544,1.0528213,0.78071034,0.36775866,0.33274284,0.16357015,0.1901376,0.23254783,0.20686202,0.23757458,0.35882464,0.51614225,0.49295577,0.80897295,1.5088503,1.2916205,2.2606149,3.026866,6.693741,12.035431,95.48076,119.115036,5.174595,2.7911491,7.7434387,4.5893326,2.2141736,3.9904847,4.2323127,2.4125333,1.5377437,2.3456664,2.1378477,0.74070656,0.6746058,0.8758437,1.5026543,1.1118145,4.380877,7.461236,37.67707,38.99537,34.099373,77.23655,16.228071,8.795376,2.7243001,1.2868488,1.0456597
0.002167422,0.0017209057,0.0024250085,0.003577121,0.0028550557,0.0026236987,0.66031295,11.45005,2.381921,0.76924247,0.46250066,0.4348263,0.25922364,0.17364785,0.13814165,0.13080767,0.117308095,0.11228889,0.095392495,0.12473242,0.3376264,11.388262,13.392654,0.17892656,0.1671696,0.120788835,0.16652593,0.14500618,0.23912759,0.31444797,0.40508237,0.37220806,0.5447141,0.23247802,0.2789501,0.35674798,1.8623949,14.665438,0.7486195,0.15281169,0.11549567,0.08343601,0.083034255,0.12942305,0.08339645,0.09367959,0.12208418,0.117053606,0.06616661,0.056125958
0.12467067,0.16645296,0.23014624,0.30186397,0.41767424,0.5284093,1.2349145,17.177608,46.826027,2.495956,2.6605134,2.6356273,3.9953377,1.5639865,3.01189,4.5197306,5.506615,6.2996216,5.6768274,4.12555,6.0771008,85.271835,118.75718,5.174447,1.8439853,0.8965481,0.59419215,0.35106957,1.0696027,1.1605675,0.9441074,0.41396385,0.71734864,2.7981772,2.9746273,23.452105,21.613525,1.9355215,1.4930174,0.6215793,0.6717332,1.0170176,0.8246752,3.1735208,3.1622071,2.9328496,2.7473226,3.7837048,5.484376,40.46299
0.0021937,0.002436736,0.14443895,11.729048,3.8974738,0.9515357,0.7645711,0.4670526,0.44850087,0.2600754,0.25320494,0.234924,0.23275745,0.25885767,0.28552595,0.2830998,0.36742085,0.40168557,0.47610253,0.6251866,0.97019446,14.37045,72.96614,1.6549747,0.71424407,0.5044011,0.29109198,0.22846301,0.27609068,0.23471932,0.18843713,0.22660318,0.1540565,0.15283874,0.14975776,0.1289539,0.14621302,0.11616923,0.14649498,0.22419998,0.36669925,16.390345,8.388124,0.30449316,0.24122444,0.23400772,0.21815665,0.2523696,0.26288956,0.23107262
0.0033013436,0.0030997042,1.0831035,14.603978,3.1011853,1.1551225,0.49726862,0.41006947,0.2905646,0.2206252,0.25060454,0.3167587,0.47559676,0.5148978,1.3027469,0.8753065,1.4868441,2.947488,5.847684,2.6522584,4.312913,107.0151,123.15289,6.083217,3.521602,4.142626,4.403771,11.227515,12.712473,2.6466165,4.6916895,9.83317,6.762684,1.54131,1.7035959,1.4772979,1.2526127,0.763083,1.4188541,1.2575953,3.9861145,48.10957,12.242743,2.5995033,2.2621827,2.184159,1.5255742,1.213381,3.8266106,2.9354935
0.40016192,0.3535237,0.38632506,0.46419415,0.6468688,0.9790109,5.628957,37.198742,1.3178389,0.6066843,0.5604249,0.47463694,0.6076456,0.8603697,1.1765519,1.7022879,0.9285261,1.4219515,3.1593409,2.067397,2.49404,38.990047,77.848335,1.9760746,1.287235,0.85532016,0.69623625,0.6109774,0.5410189,0.47331738,0.45516825,0.52948296,0.59847635,0.5487052,0.59503984,1.2017864,33.284046,11.831823,1.0996535,0.7144284,0.55092657,0.5937399,0.5209497,0.3966137,0.39035517,0.5587333,0.3515128,0.42468414,0.63128483,0.48169008
0.00218328,0.0023878128,0.5731656,10.720834,3.2209148,0.96742284,0.5069059,0.49664205,0.3020882,0.21714719,0.18002468,0.14867426,0.12363762,0.13180408,0.13593087,0.12032048,0.16274275,0.1400018,0.20905957,0.19663566,0.33313626,5.7845955,21.305197,0.571037,0.22770378,0.3521873,0.12084241,0.088256344,0.1394258,0.10544232,0.12301515,0.10042922,0.10000066,0.06697044,0.12357645,0.05881827,0.072308876,0.048359074,0.08054954,0.08979812,0.1417407,5.0809565,2.4754481,0.10541539,0.09116723,0.049024254,0.10042405,0.13281828,0.14182517,0.15662906
0.02155647,0.021995965,0.021398127,0.02195989,2.824856,11.657611,2.1179497,0.7799405,0.4083263,0.51558614,0.27214456,0.37933356,0.3626197,0.56396013,0.62979364,0.8189238,0.93973655,1.3640702,1.6537592,2.3902519,3.782908,43.27888,86.5578,6.5373354,3.839724,2.3528848,2.0415046,1.9914325,1.4414656,1.4959615,1.6608406,1.1432481,0.9587612,1.0065234,0.8377296,0.69623417,0.6155411,0.79717195,4.4327154,15.027857,12.6297035,1.384518,0.605036,0.55068773,0.67364216,0.32734945,0.40207928,0.30817348,0.43649498,0.46466675
0.03364139,0.0333771,0.53769034,11.444754,3.743365,1.7462727,1.9446156,1.7887688,1.859807,1.8997862,2.0480983,2.159969,2.3855913,2.9975176,4.0570154,4.46666,9.365438,7.679611,10.8550205,8.217329,19.154596,79.21185,291.6104,213.83578,40.551212,38.011543,16.408195,12.39942,31.137491,17.543821,15.91715,19.216969,10.711361,6.5986075,7.148417,3.983625,7.2197776,3.5685024,3.2176309,2.633206,5.585364,40.633392,67.99489,38.86898,68.867714,17.165003,9.274545,9.081205,9.6441965,7.66724
0.0044614673,0.0040673893,3.4604812,10.281602,2.8263624,1.5144657,0.35468337,0.679747,0.52647036,0.48525277,0.46173263,0.39582324,0.5030379,0.9160086,1.7029549,4.317788,5.5690465,10.764278,8.294199,9.599901,28.295465,98.99742,157.66426,59.56126,39.875187,23.578146,4.382096,12.9012785,10.020029,3.6707027,2.663036,1.6620805,0.83555716,0.27116668,0.38006824,0.33997047,0.65507483,1.7167908,2.1401906,1.6315575,3.4203506,31.832663,22.59712,9.305452,7.568129,6.817248,5.2666225,6.13395,3.914608,2.6624184
3.1503863,0.7661489,0.47581762,0.2398341,0.22204053,0.10998893,0.08608769,0.07995779,0.10042373,0.103526056,0.4118623,0.2989146,0.41311908,0.6871142,1.3520589,0.7480491,0.6636244,2.1014748,3.1110644,3.069035,5.15594,81.01247,92.900024,0.83043355,3.7952163,0.3549381,0.3557756,0.753311,0.40366897,0.18579903,0.26044726,0.24116182,0.103252806,0.3908053,0.96783274,0.4967001,0.20418262,0.24952736,0.6324376,0.7315412,0.72069037,1.0698656,0.79090345,2.9791975,10.897718,59.00199,1.0301833,1.1514554,1.0017881,0.3986594
0.009311141,0.010019006,0.52546567,12.904622,3.680568,1.0761633,0.5262657,0.5054963,0.36405188,0.19778635,0.23361197,0.30061847,0.3013414,0.31923515,0.50051457,0.5882945,0.8283361,1.069831,2.5126934,11.701753,48.376198,41.686584,57.792534,8.219439,2.350954,2.770541,1.4727995,1.0519301,2.8900733,1.8386151,1.3210901,2.1976972,1.8165623,0.97178686,1.1840936,1.4645876,3.3567557,7.7299194,5.2616444,3.6674945,2.710788,11.931584,7.5745673,1.4005566,0.46683374,0.47125357,0.6577229,0.78091425,0.9813514,0.88960886
2.8067544,1.4132683,0.6965449,0.27957916,0.25483364,0.14246836,0.13483018,0.18357572,0.1813428,0.14853033,0.30004472,0.9871246,4.1919127,0.74798095,1.4657214,1.3689703,1.7571962,5.4566755,4.6464834,4.8881445,13.391809,184.18945,181.71814,1.614851,3.3168614,1.919791,1.7472441,1.4582981,0.95577955,0.44950837,0.9523513,0.53570724,0.4649652,0.6642027,1.5029476,0.48188597,0.41192597,0.75227606,0.74219954,2.5179586,1.6190166,1.8570926,2.3568769,3.9741318,36.317505,144.21666,8.501512,2.2007842,0.8938042,0.70712674
0.76306653,0.3819582,0.26977354,0.24996749,0.17968354,0.42375034,0.3237299,0.50265795,1.7997777,3.4140038,2.4467824,3.4079185,7.449008,89.17682,6.4072585,8.005427,12.379241,8.97904,25.234324,53.320007,32.659782,100.15824,115.7787,32.72958,11.830581,12.957942,13.529492,5.293873,9.08431,17.41977,62.473682,5.2273636,1.6086128,1.726162,1.6222126,4.5891027,8.840306,4.0980864,5.127103,7.158515,7.0654707,10.441609,10.932998,13.220331,9.748523,13.130862,133.90567,22.620895,4.6204953,6.358637
0.0051653753,0.0064449264,0.004677988,0.003169446,0.004712982,0.189528,13.078527,3.8811061,1.5013238,0.54469234,0.4127325,0.3429175,0.21740055,0.16625763,0.18221185,0.189552,0.31784865,0.86886054,0.821832,3.6512122,3.8734047,14.6862335,17.161688,4.0576873,2.7164109,1.883724,1.3985075,0.90016186,0.7918546,0.23913722,0.39707923,1.0131102,0.76032627,0.81480825,1.1853856,1.1293294,1.0884415,2.668222,15.962057,4.019072,1.150216,0.58315444,0.2747713,0.21245289,0.19324847,0.22917242,0.122604646,0.085103944,0.2849219,0.30539024
0.775633,0.8857254,0.9571781,1.132898,1.5725048,2.0992703,4.8265524,57.086662,4.342441,2.362259,1.401205,1.4319942,1.7097843,3.8370793,10.34397,5.7961416,4.1711316,2.7273178,6.0051794,4.553405,7.672391,52.12973,109.338356,7.318409,3.4528046,2.3929484,1.649568,1.3400214,1.1902978,0.9487368,0.86376506,0.97043496,0.8381872,0.82808983,1.2714238,3.6953526,77.637085,10.727376,2.8274019,1.5900271,1.4572866,1.3595041,1.9440739,1.5597074,0.9501232,1.0682893,1.6418177,2.2259107,3.7114043,2.4262137
0.4454376,0.50394505,0.18176608,0.16201973,0.17431468,0.14821297,0.13853988,0.13335142,0.28264508,0.2537637,0.33403927,0.32059443,0.45934153,0.4080512,0.48078498,0.5783504,0.9755436,0.9614717,1.896137,4.669306,40.840965,124.86763,108.71072,2.8081384,0.8502719,0.4429253,0.36885068,0.3279634,0.25528696,0.2452468,0.24817228,0.28383738,0.21411896,0.1852553,0.20465307,0.30705863,0.32935578,0.31777042,0.47902197,0.56029713,0.5684358,0.7592837,1.0372996,1.4693964,4.134261,56.407227,30.199194,19.786556,52.218407,13.75083
0.40043068,0.25441566,0.15135498,0.1714596,0.2651329,0.30553162,0.4011434,1.240532,14.694461,11.561815,1.3946586,0.8565847,0.9662231,2.0678833,2.8661523,3.869826,4.5634723,9.33717,12.529652,13.171367,4.0544934,173.22592,149.22395,2.1293452,2.3080215,2.2556293,0.51580304,1.4524173,0.7682911,0.7084673,0.43923506,0.6640615,0.8222106,0.8010262,28.52687,48.523396,2.9299119,1.2694731,0.479235,1.170178,0.6528712,1.770855,1.2091424,0.8192717,0.93252325,1.382837,1.2210217,27.197714,82.37659,7.634076
0.2194266,0.25877905,0.17235985,0.17166074,0.34351563,0.2155277,0.31142896,0.20242393,0.60116065,0.27715263,0.11159505,0.24900785,0.19643305,0.2991629,0.48275915,0.44604117,0.8066683,0.6704899,1.1608613,1.6269705,4.21931,49.466988,50.815327,0.9283651,0.28662336,0.7294125,0.22663386,0.22873895,0.24327227,0.16214268,0.14569491,0.12195347,0.40480298,0.38084865,0.21427543,0.37287652,0.21222246,0.09158869,0.14206134,0.2839427,0.26555604,0.12202121,0.0901391,0.34749445,1.231611,7.499148,24.553133,8.602412,0.278862,0.18087222
0.001879092,0.001709459,0.0019401355,3.3613524,15.233398,3.5827332,1.3917402,1.3392766,1.1777875,1.1453298,1.1212317,1.1839795,1.3532429,2.791121,1.5442574,1.7547328,2.0026097,2.3771653,2.925372,4.2147913,6.9775934,82.150406,201.24774,9.1679325,3.91149,4.322819,2.4455671,1.702,1.3698857,1.4041387,1.1406845,2.4272308,14.744078,5.0028896,1.6432104,1.1796898,0.8905206,1.1202548,1.3166353,3.1792073,26.212559,7.144061,4.044782,1.26754,0.98915684,0.62821865,0.4491884,0.7256747,0.79055643,1.4499896
0.0041764895,0.0042361617,0.003903202,0.0026947432,1.6823399,11.713277,1.4669774,0.93340045,0.40765786,0.4250577,0.30476177,0.20112579,0.53377134,0.45499307,0.39439857,1.1892693,3.3030667,3.0256248,5.17673,15.157736,18.035727,72.63637,116.5099,32.132298,17.706018,13.796026,10.822947,8.260132,1.3377224,1.3884453,3.1406531,1.916696,2.59596,3.3018272,3.2769847,2.9378753,3.599326,4.4046683,5.179576,43.566025,15.267833,2.8456938,1.6679627,2.592853,2.4086208,2.7068505,1.9317389,2.4538012,2.359861,2.5680878
0.0020241798,0.0028549177,0.0058722957,0.0035245805,0.03221159,5.0276475,3.1098337,0.675363,0.41343188,0.31286895,0.2106438,0.116917506,0.10285946,0.11799176,0.07718951,0.076921836,0.11049925,0.14082544,0.6813458,0.3178117,0.3469575,12.486076,21.473072,0.24188557,0.12499334,0.14460787,0.08270641,0.08587883,0.08697588,0.08406717,0.29107895,0.124791756,0.11861972,0.16355215,0.18719976,0.23630771,0.3229902,0.25032383,2.8135216,10.626375,0.1589625,0.1326127,0.12046224,0.06762251,0.045869462,0.034804765,0.031966425,0.05878643,0.047760464,0.024749752
0.71078575,0.41799077,0.37218508,0.32582837,0.18392538,0.19454467,0.13862711,0.19854102,0.13168879,0.288742,0.42163163,0.75066054,0.950535,0.34973443,0.6336514,1.1345195,1.1203024,1.7730148,4.3922873,8.361718,12.262266,82.195656,77.85092,9.112705,1.7398651,0.7818508,0.4183278,0.39807436,0.36598337,0.3368485,0.4314371,0.40205127,0.33461183,0.78758526,1.0169742,16.53736,95.958664,20.322666,1.2064041,1.8660787,1.7477674,1.3311055,2.2700305,1.9486157,2.938457,10.476657,119.25626,44.226624,2.3219762,1.4996403
0.0021818355,0.001965122,0.0027612369,1.1141284,11.516069,2.4537637,1.101129,0.41174716,0.55846936,0.2672926,0.16369441,0.14002205,0.115040444,0.12758222,0.10386958,0.1815537,0.14534727,0.2823484,0.2451227,0.3052643,0.4413643,13.360074,36.272804,0.4726037,0.22563764,0.17026894,0.24378975,0.3334424,0.27084306,0.30323213,0.13294613,0.21078284,0.20947404,0.2158663,0.13511068,0.14883688,0.08834098,0.17617504,0.11822419,0.41745886,8.3591175,0.53847414,0.10292286,0.10696151,0.11146589,0.11212085,0.085160956,0.07662986,0.057068914,0.06922525
0.003923793,0.0030045407,0.0038040117,0.0037288424,0.0032024472,0.0027940006,0.0022458837,0.0027383044,3.9494438,6.4973006,1.7274605,0.5958301,0.2455355,0.3338887,0.19301268,0.18902934,0.17635599,0.20869164,0.22614852,0.9872487,2.7100844,35.928223,44.074444,4.777403,0.59542984,1.0538536,2.3681371,2.4727292,4.0440073,4.908519,4.7413406,2.7764246,0.7537737,5.7511177,14.36614,85.47352,72.05385,3.695427,1.3026775,0.73343337,0.92056084,0.27309972,0.27483433,0.47265297,0.34940743,0.16607322,1.0590005,2.0468647,3.1491299,12.553902
0.77103233,0.4031275,0.34499878,0.23633325,0.13441035,0.31140888,0.24749252,0.6227733,0.5499444,1.1820115,2.0678542,5.1873255,3.147239,2.73795,3.086383,4.9197054,7.2723083,7.837967,16.912724,26.016321,43.455875,141.40227,148.40471,18.41786,2.9262843,0.91936624,2.4374866,2.860353,2.373508,1.5677701,0.94048154,0.36091107,1.5671115,1.1815599,0.79349315,1.262678,2.3422537,2.20207,1.8936418,4.469985,2.1313317,2.8449001,2.307136,7.387829,7.137151,18.321451,117.81999,58.62726,5.673543,8.127569
0.045049094,0.04457423,0.5103603,11.892442,2.8246403,1.5121319,0.7344263,0.69904506,0.70597166,0.7897894,0.8851572,0.92110455,1.1021578,1.3063451,1.5209707,1.8553404,2.3670912,2.7809253,3.732727,5.2581177,9.421614,86.673744,183.35904,14.897928,7.315014,4.9735665,3.9075675,3.2194245,2.8828847,2.6404414,2.3231285,2.1035888,2.003789,1.9764576,1.9357674,1.8647354,1.880475,2.0210435,2.3256972,2.937453,4.409784,57.62334,45.704636,2.3412976,1.1899074,0.8817562,0.94344604,0.64717627,0.5519701,0.52548647
2.543701,1.2671431,0.6082618,0.47465086,0.45500773,0.38259226,0.46001178,0.46692452,0.50780684,0.5967681,0.6752062,0.74845695,0.80168027,1.0561346,1.0541935,1.4982566,1.9035838,1.851381,2.704927,3.864664,5.9167004,41.7348,103.93585,7.286837,4.3470974,3.084563,2.448172,1.9953482,1.7646732,1.5381212,1.3655376,1.2610942,1.1602437,1.1055583,1.0066736,0.9629164,0.96317947,0.920174,0.94959354,0.9524418,1.0868099,1.1702486,1.6440283,2.2085407,5.446474,62.446342,4.345688,2.333421,1.4507632,1.1427981
0.7254275,0.34681064,0.46475762,0.20245591,0.11954615,0.12828568,0.10427014,0.102325395,0.09429291,0.109900236,0.10133207,0.20228966,0.12757914,0.15329617,0.13664654,0.25454476,0.29268974,0.32834828,0.4098246,0.75057304,1.1954458,17.392223,22.515217,0.7077693,0.18095371,0.13986616,0.09015696,0.06669251,0.098584004,0.083554514,0.09206815,0.055338956,0.055642795,0.054392874,0.061196864,0.039762437,0.051392805,0.060841262,0.07918376,0.13919398,0.16240416,0.22514398,0.28982013,0.30345798,0.3242516,1.4971141,31.136984,17.208332,0.30512673,0.2467885
0.0091903005,0.008393826,0.009120156,0.008979107,0.0091414265,0.008976582,1.5200958,13.9316635,3.1944218,1.2047188,0.6699892,0.7178776,0.6488761,0.6150862,0.7977308,0.8444745,0.97434455,1.2123418,1.8340273,2.640253,4.801944,56.75239,81.75378,5.923429,3.7258754,3.6084476,3.7403922,2.7005801,2.1779494,3.1519828,3.3362973,3.431919,3.0473595,2.903956,2.7750223,5.0203047,12.972592,92.74366,16.698345,3.1454177,1.9244792,1.3810698,1.0382655,0.9481748,0.83351755,1.095383,1.5231466,1.3982527,1.4148632,1.9097786
2.9466708,6.538803,2.2821834,0.8614645,0.41010493,0.47512975,0.197692,0.19844933,0.16750592,0.114261106,0.10711591,0.11764429,0.111591436,0.31908208,0.41585094,0.13827184,0.169725,0.25404897,0.25678045,0.2604596,0.5031924,12.323343,18.367186,0.6405298,0.18175778,0.1953312,0.14657995,0.07012436,0.0733914,0.06538136,0.101662084,0.09557178,0.08241329,0.05904133,0.062449057,0.051271044,0.07492451,0.09426622,0.042981558,0.0922674,0.08220889,0.08372101,0.13698512,1.3381287,10.097725,0.24307314,0.11209085,0.058632247,0.061422814,0.09880565
